1.8715895 1.9264702 1.9393935 1.9400299 1.9531830 2.0229385 2.9516308 2.9760419
1.8729745 1.9275392 1.9354965 1.9422424 1.9566414 2.0209039 2.9525719 2.9732030
1.8751515 1.9288335 1.9319662 1.9453278 1.9603893 2.0183811 2.9532311 2.9704925
1.8781073 1.9288840 1.9303081 1.9492551 1.9643518 2.0153691 2.9535899 2.9679392
1.8818064 1.9263148 1.9319462 1.9539639 1.9684877 2.0118821 2.9536810 2.9655406
1.8861600 1.9242944 1.9337106 1.9593768 1.9727185 2.0079549 2.9534673 2.9633171
1.8911357 1.9228812 1.9355648 1.9654245 1.9769877 2.0035948 2.9529902 2.9612654
1.8966523 1.9220916 1.9374492 1.9719798 1.9812077 1.9988423 2.9522225 2.9594043
1.9026449 1.9219491 1.9393635 1.9789352 1.9853327 1.9937597 2.9511955 2.9577417
1.9090053 1.9224452 1.9412473 1.9861826 1.9883829 1.9892756 2.9499105 2.9562458
1.9156833 1.9235354 1.9430685 1.9827535 1.9929884 1.9935936 2.9483986 2.9549330
1.9225861 1.9252336 1.9447937 1.9769566 1.9963950 2.0010103 2.9466502 2.9538016
1.9274488 1.9296351 1.9463743 1.9710601 1.9994216 2.0083233 2.9446759 2.9528492
1.9301275 1.9367727 1.9478054 1.9651124 2.0020233 2.0154014 2.9425052 2.9520420
1.9332099 1.9438905 1.9490533 1.9592111 2.0041365 2.0220864 2.9401678 2.9513783
1.9366042 1.9501003 1.9509513 1.9534284 2.0057014 2.0282751 2.9376630 2.9508543
1.9402280 1.9478374 1.9509235 1.9578717 2.0066714 2.0338250 2.9350098 2.9504385
1.9425096 1.9439700 1.9515287 1.9645839 2.0069853 2.0386439 2.9322471 2.9501270
1.9375211 1.9477382 1.9518955 1.9710574 2.0065962 2.0426274 2.9293839 2.9499072
1.9329406 1.9514388 1.9520496 1.9772188 2.0054760 2.0456916 2.9264690 2.9497371
1.9288353 1.9519775 1.9549668 1.9830570 2.0035788 2.0477632 2.9235012 2.9496238
1.9252590 1.9517035 1.9582467 1.9885075 2.0008766 2.0487881 2.9205395 2.9495467
1.9222615 1.9512426 1.9611615 1.9935759 1.9973485 2.0487422 2.9175930 2.9494720
1.9198884 1.9505994 1.9636519 1.9929884 1.9982399 2.0476042 2.9147011 2.9494098
1.9181774 1.9498016 1.9656384 1.9878016 2.0024846 2.0453813 2.9118829 2.9493285
1.9171375 1.9489013 1.9670700 1.9817993 2.0062867 2.0421029 2.9091880 2.9492075
1.9168079 1.9478997 1.9679040 1.9750266 2.0096554 2.0378292 2.9066362 2.9490349
1.9171857 1.9468282 1.9675219 1.9680987 2.0125707 2.0326212 2.9042573 2.9488135
1.9182710 1.9457372 1.9593428 1.9676691 2.0150374 2.0265687 2.9020715 2.9485094
1.9200272 1.9446525 1.9505982 1.9666221 2.0170499 2.0197641 2.9001289 2.9481162
1.9224560 1.9413528 1.9436036 1.9649731 2.0123299 2.0185973 2.8984396 2.9476239
1.9255042 1.9317297 1.9426479 1.9627586 2.0044089 2.0196967 2.8970142 2.9470231
1.9218587 1.9291323 1.9417926 1.9600639 1.9961122 2.0203339 2.8958931 2.9462852
1.9118843 1.9332950 1.9410968 1.9569453 1.9876029 2.0205120 2.8950968 2.9454218
1.9019652 1.9379122 1.9405641 1.9534897 1.9790133 2.0202498 2.8946259 2.9444044
1.8922685 1.9402491 1.9429322 1.9498035 1.9705049 2.0195424 2.8945110 2.9432234
1.8829679 1.9401852 1.9460040 1.9482594 1.9622084 2.0183898 2.8947727 2.9418703
1.8742237 1.9403699 1.9421898 1.9538345 1.9542681 2.0168327 2.8954015 2.9403379
1.8662039 1.9384887 1.9408464 1.9468235 1.9595458 2.0148492 2.8964380 2.9386171
1.8590692 1.9350199 1.9400070 1.9416218 1.9653041 2.0124856 2.8978728 2.9366892
1.8529460 1.9318829 1.9339009 1.9426973 1.9710306 2.0097541 2.8996963 2.9345858
1.8479951 1.9286247 1.9291893 1.9440895 1.9765831 2.0066881 2.9019391 2.9322581
1.8443013 1.9242362 1.9270460 1.9457827 1.9818872 2.0033100 2.9045717 2.9297373
1.8419766 1.9208154 1.9255148 1.9477809 1.9868340 1.9996622 2.9076044 2.9270351
1.8410706 1.9183759 1.9246883 1.9500644 1.9913258 1.9957651 2.9110378 2.9241337
1.8416180 1.9169519 1.9246063 1.9526111 1.9916563 1.9952863 2.9148321 2.9210839
1.8436327 1.9165369 1.9252906 1.9553746 1.9873706 1.9986179 2.9178870 2.9189781
1.8470799 1.9170950 1.9267840 1.9583477 1.9829220 2.0012509 2.9145760 2.9234450
1.8519025 1.9186104 1.9290667 1.9614738 1.9783435 2.0031446 2.9111935 2.9282129
1.8580588 1.9209862 1.9321208 1.9647193 1.9736514 2.0042152 2.9077501 2.9332427
1.8654142 1.9241560 1.9359176 1.9680391 1.9688495 2.0044377 2.9042988 2.9385129
1.8738849 1.9280428 1.9403875 1.9639417 1.9713763 2.0037741 2.9008826 2.9439736
1.8833365 1.9325087 1.9454711 1.9589253 1.9746879 2.0021935 2.8975327 2.9495838
1.8936139 1.9374653 1.9510789 1.9537976 1.9779325 1.9997320 2.8943232 2.9552930
1.9045908 1.9427836 1.9485328 1.9571408 1.9810523 1.9963484 2.8912455 2.9610801
1.9161046 1.9431350 1.9483340 1.9635256 1.9840062 1.9920954 2.8883917 2.9668737
1.9280214 1.9375799 1.9540061 1.9701436 1.9867535 1.9869931 2.8857653 2.9726425
1.9318684 1.9402149 1.9596784 1.9768837 1.9810821 1.9892655 2.8833982 2.9783352
1.9260025 1.9525434 1.9652501 1.9744063 1.9836242 1.9914925 2.8813422 2.9839204
1.9199904 1.9648948 1.9670512 1.9705884 1.9902944 1.9934050 2.8796197 2.9893480
1.9138561 1.9590846 1.9756304 1.9771411 1.9949885 1.9967537 2.8782423 2.9945646
1.9076465 1.9505927 1.9802825 1.9891833 1.9961974 2.0029312 2.8772517 2.9995300
1.9014137 1.9416848 1.9844704 1.9970443 2.0009293 2.0087260 2.8766495 3.0042133
1.8952327 1.9324694 1.9881384 1.9974831 2.0122712 2.0140763 2.8764667 3.0085531
1.8891782 1.9230478 1.9912419 1.9975392 2.0188949 2.0231732 2.8766846 3.0125382
1.8833434 1.9135688 1.9937630 1.9971947 2.0231299 2.0335278 2.8773437 3.0161179
1.8778424 1.9041589 1.9956751 1.9964480 2.0267219 2.0432819 2.8784446 3.0192611
1.8727938 1.8949712 1.9952848 1.9969694 2.0296510 2.0523837 2.8799772 3.0219184
1.8683242 1.8861222 1.9937364 1.9976676 2.0318698 2.0607812 2.8819515 3.0240966
1.8645418 1.8777671 1.9917979 1.9977913 2.0333787 2.0684504 2.8843569 3.0257374
1.8615862 1.8700311 1.9894860 1.9973410 2.0341802 2.0753454 2.8871824 3.0268298
1.8595763 1.8630604 1.9868124 1.9963880 2.0342459 2.0814337 2.8904269 3.0273739
1.8569732 1.8585981 1.9838029 1.9949320 2.0336381 2.0866996 2.8940687 3.0273387
1.8518768 1.8587741 1.9804837 1.9930464 2.0323499 2.0911102 2.8981062 3.0267242
1.8478851 1.8601570 1.9768779 1.9907640 2.0304530 2.0946508 2.9025072 3.0255510
1.8450632 1.8627725 1.9730496 1.9881393 2.0279815 2.0973194 2.9072287 3.0238177
1.8434813 1.8666598 1.9690106 1.9852287 2.0249881 2.0991079 2.9122690 3.0215549
1.8431588 1.8717884 1.9648467 1.9820733 2.0215363 2.1000327 2.9175448 3.0187826
1.8441063 1.8781340 1.9605960 1.9787313 2.0176873 2.1000658 2.9230532 3.0155503
1.8463145 1.8856369 1.9563163 1.9752387 2.0135242 2.0992519 2.9287216 3.0118897
1.8497741 1.8942154 1.9520765 1.9716469 2.0091168 2.0975728 2.9345267 3.0078585
1.8543775 1.9037519 1.9479419 1.9679963 2.0045575 2.0950806 2.9403861 3.0035204
1.8600755 1.9141276 1.9439631 1.9643151 1.9999160 2.0917870 2.9462672 2.9989351
1.8667757 1.9252095 1.9402205 1.9606505 1.9952699 2.0876960 2.9520969 2.9941514
1.8743645 1.9367607 1.9368489 1.9570044 1.9906878 2.0828678 2.9578531 2.9892512
1.8827277 1.9336540 1.9488968 1.9533884 1.9862683 2.0773420 2.9634637 2.9842958
1.8917383 1.9309312 1.9498419 1.9611819 1.9820465 2.0711427 2.9688763 2.9793565
1.9012850 1.9286556 1.9463463 1.9735539 1.9781079 2.0643300 2.9740501 2.9744826
1.9112255 1.9268465 1.9429301 1.9744889 1.9858557 2.0569266 2.9697463 2.9789622
1.9214349 1.9255283 1.9395732 1.9712426 1.9979277 2.0490199 2.9651882 2.9835632
1.9246964 1.9317911 1.9363026 1.9683956 2.0096191 2.0406448 2.9608790 2.9878105
1.9243718 1.9330652 1.9421692 1.9660088 2.0207780 2.0318878 2.9568495 2.9916942
1.9245241 1.9299058 1.9524559 1.9640492 2.0227900 2.0313091 2.9531400 2.9952033
1.9251263 1.9267895 1.9625371 1.9625604 2.0134497 2.0410677 2.9497914 2.9983077
1.9237184 1.9261617 1.9615164 1.9723138 2.0039157 2.0499647 2.9468340 3.0010061
1.9206946 1.9275586 1.9609327 1.9816736 1.9942994 2.0578983 2.9442879 3.0032808
1.9177291 1.9293068 1.9607639 1.9846696 1.9905189 2.0647937 2.9421725 3.0051488
1.9148220 1.9313229 1.9609884 1.9751168 1.9987773 2.0705984 2.9404985 3.0066129
1.9120024 1.9335701 1.9615638 1.9657449 2.0063455 2.0752593 2.9392744 3.0076712
1.9092586 1.9359958 1.9566522 1.9624782 2.0131571 2.0787376 2.9385109 3.0083364
1.9066586 1.9385560 1.9479212 1.9636489 2.0191326 2.0810091 2.9381847 3.0086261
1.9042196 1.9396569 1.9411971 1.9650471 2.0242190 2.0820786 2.9383059 3.0085523
1.9019587 1.9319495 1.9438901 1.9666236 2.0283652 2.0819293 2.9388419 3.0081139
1.8999524 1.9248972 1.9465718 1.9683126 2.0315075 2.0805935 2.9397930 3.0073525
1.8982067 1.9185838 1.9492221 1.9700745 2.0336224 2.0781065 2.9411359 3.0062675
1.8967784 1.9130797 1.9518117 1.9718543 2.0346868 2.0745011 2.9428379 3.0048891
1.8957126 1.9084467 1.9542981 1.9736073 2.0346674 2.0698343 2.9448588 3.0032268
1.8950758 1.9047341 1.9566506 1.9752874 2.0335757 2.0641843 2.9471759 3.0013112
1.8948834 1.9019974 1.9588604 1.9768501 2.0314120 2.0576010 2.9497459 2.9991424
1.8951914 1.9002719 1.9608870 1.9782519 2.0281935 2.0501851 2.9525394 2.9967591
1.8960155 1.8995575 1.9627065 1.9794875 2.0239620 2.0420229 2.9555122 2.9941623
1.8974123 1.8998532 1.9642955 1.9805048 2.0187592 2.0332177 2.9586144 2.9913800
1.8993581 1.9011317 1.9656145 1.9813069 2.0126528 2.0238691 2.9617943 2.9884439
1.9018886 1.9033780 1.9666480 1.9818592 2.0057078 2.0140950 2.9650400 2.9853627
1.9049917 1.9065230 1.9673525 1.9821869 1.9980288 2.0040107 2.9682636 2.9821766
1.9086446 1.9105034 1.9677063 1.9822616 1.9897088 1.9937332 2.9714432 2.9789164
1.9128252 1.9152710 1.9676946 1.9808454 1.9821053 1.9833782 2.9745409 2.9755810
1.9175113 1.9207200 1.9672905 1.9715645 1.9730690 1.9817085 2.9722406 2.9775039
1.9226127 1.9267398 1.9619989 1.9629418 1.9664631 1.9811210 2.9689164 2.9802875
1.9281171 1.9332673 1.9522629 1.9530982 1.9652058 1.9803220 2.9656400 2.9828714
1.9339142 1.9401775 1.9425238 1.9436723 1.9635000 1.9793575 2.9624711 2.9851983
1.9329150 1.9347512 1.9399453 1.9473368 1.9613560 1.9782423 2.9594409 2.9872384
1.9235589 1.9264684 1.9460996 1.9546694 1.9587744 1.9770034 2.9566014 2.9889762
1.9146323 1.9189017 1.9522983 1.9557699 1.9620490 1.9756833 2.9539935 2.9903732
1.9062398 1.9121364 1.9523481 1.9584430 1.9693635 1.9742954 2.9516685 2.9914100
1.8985192 1.9062631 1.9485578 1.9644248 1.9728738 1.9765219 2.9496687 2.9920702
1.8915854 1.9013369 1.9444229 1.9701137 1.9714620 1.9834263 2.9480364 2.9923461
1.8855883 1.8974018 1.9399821 1.9700729 1.9754538 1.9899638 2.9468115 2.9922168
1.8805770 1.8945124 1.9352932 1.9687631 1.9802931 1.9960931 2.9460374 2.9916865
1.8766479 1.8926690 1.9304216 1.9675375 1.9845660 2.0017159 2.9457249 2.9907652
1.8738473 1.8918731 1.9254286 1.9664427 1.9881532 2.0067695 2.9459058 2.9894530
1.8722363 1.8921185 1.9203841 1.9655085 1.9909956 2.0111913 2.9465908 2.9877509
1.8718008 1.8933859 1.9153479 1.9647257 1.9930247 2.0149544 2.9477824 2.9857105
1.8725576 1.8956008 1.9104186 1.9641568 1.9941809 2.0180254 2.9494803 2.9833418
1.8744875 1.8987313 1.9056449 1.9637956 1.9944344 2.0203779 2.9516669 2.9806550
1.8775242 1.9011251 1.9027180 1.9636464 1.9937661 2.0220288 2.9543315 2.9777212
1.8816237 1.8969166 1.9074671 1.9637382 1.9921858 2.0229808 2.9574356 2.9745510
1.8867073 1.8930864 1.9129059 1.9640679 1.9896828 2.0232582 2.9609499 2.9711863
1.8897055 1.8926884 1.9189566 1.9646125 1.9863263 2.0228999 2.9648343 2.9676674
1.8868118 1.8994847 1.9255263 1.9653715 1.9821570 2.0219308 2.9640355 2.9690591
1.8844598 1.9069624 1.9325289 1.9663243 1.9772416 2.0204237 2.9603334 2.9735451
1.8826682 1.9150229 1.9398792 1.9674588 1.9716708 2.0184034 2.9565826 2.9782617
1.8814645 1.9235529 1.9474916 1.9655335 1.9687327 2.0159353 2.9528249 2.9831694
1.8808503 1.9324440 1.9552864 1.9589667 1.9701135 2.0130630 2.9490933 2.9881977
1.8808365 1.9415782 1.9520812 1.9631978 1.9715573 2.0098367 2.9454199 2.9932972
1.8813846 1.9449947 1.9508510 1.9711593 1.9730391 2.0063043 2.9418071 2.9984377
1.8824889 1.9378659 1.9601576 1.9745032 1.9791028 2.0025125 2.9382881 3.0035391
1.8841229 1.9308250 1.9693876 1.9759015 1.9869745 1.9984803 2.9348649 3.0085815
1.8862425 1.9240213 1.9771757 1.9784691 1.9942585 1.9947251 2.9315498 3.0135047
1.8888138 1.9176031 1.9782955 1.9872907 1.9898713 2.0022905 2.9283557 3.0182489
1.8917935 1.9116923 1.9792100 1.9853474 1.9957900 2.0096204 2.9252944 3.0227841
1.8951117 1.9064262 1.9798566 1.9807073 2.0038975 2.0166969 2.9223381 3.0270706
1.8987470 1.9019082 1.9759666 1.9802320 2.0115408 2.0234457 2.9195181 3.0310584
1.8982373 1.9026377 1.9711385 1.9802714 2.0186815 2.0298474 2.9168359 3.0346979
1.8955057 1.9067276 1.9662255 1.9799698 2.0252848 2.0358521 2.9142625 3.0379689
1.8937751 1.9110003 1.9612424 1.9792912 2.0313172 2.0414103 2.9118287 3.0408220
1.8930771 1.9154088 1.9562142 1.9782381 2.0367420 2.0464964 2.9095145 3.0432171
1.8934429 1.9199093 1.9511365 1.9767844 2.0415497 2.0510379 2.9073401 3.0451144
1.8948661 1.9244647 1.9460291 1.9749527 2.0457444 2.0550171 2.9052952 3.0465040
1.8973282 1.9290606 1.9409109 1.9727549 2.0493027 2.0583789 2.9034085 3.0473458
1.9007844 1.9336700 1.9357912 1.9702021 2.0522446 2.0610883 2.9016792 3.0476198
1.9051736 1.9306986 1.9382659 1.9673205 2.0545658 2.0631067 2.9001356 3.0472957
1.9104092 1.9256617 1.9428223 1.9641608 2.0562679 2.0643880 2.8987852 3.0463628
1.9164241 1.9206992 1.9473272 1.9607370 2.0573897 2.0649282 2.8976364 3.0448311
1.9158615 1.9231108 1.9517690 1.9571128 2.0579374 2.0646539 2.8967364 3.0426796
1.9111960 1.9303405 1.9533206 1.9561438 2.0578892 2.0635567 2.8961017 3.0398878
1.9067126 1.9380260 1.9494300 1.9604189 2.0573146 2.0616040 2.8957500 3.0365147
1.9024854 1.9454634 1.9460475 1.9645901 2.0561843 2.0587853 2.8957170 3.0325393
1.8985529 1.9414998 1.9542757 1.9686666 2.0545262 2.0550540 2.8960299 3.0279804
1.8949741 1.9375683 1.9626413 1.9726083 2.0504440 2.0523555 2.8966942 3.0228867
1.8917941 1.9337379 1.9710235 1.9763960 2.0449493 2.0497005 2.8977256 3.0172967
1.8890530 1.9300603 1.9793211 1.9800520 2.0385513 2.0465460 2.8991607 3.0112099
1.8868150 1.9265578 1.9835419 1.9874626 2.0312820 2.0429295 2.9009863 3.0047139
1.8851233 1.9232942 1.9868460 1.9953753 2.0231867 2.0388458 2.9032267 2.9978273
1.8840271 1.9202849 1.9899715 2.0029873 2.0142860 2.0343237 2.9058694 2.9906095
1.8835365 1.9175965 1.9928626 2.0046614 2.0102358 2.0293947 2.9088997 2.9831375
1.8836996 1.9152253 1.9943838 1.9955263 2.0170977 2.0240624 2.9123242 2.9754401
1.8845300 1.9132100 1.9835171 1.9979346 2.0183772 2.0235007 2.9161017 2.9676063
1.8860366 1.9115678 1.9721660 2.0000661 2.0123502 2.0294423 2.9202262 2.9596736
1.8881982 1.9102878 1.9604815 2.0018924 2.0060631 2.0348912 2.9246265 2.9517313
1.8910283 1.9093879 1.9485684 1.9995243 2.0033779 2.0398263 2.9292911 2.9438369
1.8944868 1.9088351 1.9365639 1.9928004 2.0045293 2.0442770 2.9341773 2.9360596
1.8985265 1.9086547 1.9246518 1.9859415 2.0052823 2.0482044 2.9284672 2.9392125
1.9031137 1.9087831 1.9129873 1.9790340 2.0056506 2.0516596 2.9211298 2.9443478
1.9017276 1.9081853 1.9092125 1.9721120 2.0055906 2.0546541 2.9141053 2.9495415
1.8910823 1.9099147 1.9136379 1.9652882 2.0050724 2.0572013 2.9074838 2.9546923
1.8812059 1.9108292 1.9194413 1.9585876 2.0040949 2.0593334 2.9012935 2.9597811
1.8722750 1.9119142 1.9254825 1.9521138 2.0026280 2.0611129 2.8956154 2.9647066
1.8644327 1.9131565 1.9316711 1.9459305 2.0006617 2.0625530 2.8904983 2.9694404
1.8578362 1.9144808 1.9379092 1.9401058 1.9981867 2.0637051 2.8859827 2.9739013
1.8526043 1.9158622 1.9347101 1.9441009 1.9952072 2.0646008 2.8821100 2.9780524
1.8488447 1.9172542 1.9298021 1.9501407 1.9917275 2.0652906 2.8789095 2.9818218
1.8466173 1.9186313 1.9254263 1.9559434 1.9877722 2.0658034 2.8764040 2.9851829
1.8459694 1.9199476 1.9216560 1.9614151 1.9833597 2.0661781 2.8746041 2.9880857
1.8468934 1.9185156 1.9211982 1.9664521 1.9785505 2.0664420 2.8734919 2.9905021
1.8493740 1.9160520 1.9223393 1.9709826 1.9733849 2.0666213 2.8730795 2.9924131
1.8533287 1.9142855 1.9233882 1.9679303 1.9749375 2.0667224 2.8733287 2.9938011
1.8586923 1.9132153 1.9243238 1.9622713 1.9782568 2.0667711 2.8742016 2.9946559
1.8652863 1.9128633 1.9251764 1.9565040 1.9808821 2.0667628 2.8756406 2.9949820
1.8730187 1.9132044 1.9259171 1.9507001 1.9827810 2.0667128 2.8776073 2.9947797
1.8817122 1.9142402 1.9265879 1.9449720 1.9839044 2.0665970 2.8800248 2.9940614
1.8911968 1.9159155 1.9272130 1.9394198 1.9842727 2.0663930 2.8828330 2.9928470
1.9012782 1.9182068 1.9277961 1.9341578 1.9838601 2.0660968 2.8859551 2.9911504
1.9117824 1.9210384 1.9283821 1.9292787 1.9827020 2.0656885 2.8893114 2.9890217
1.9225284 1.9243493 1.9248903 1.9289958 1.9808213 2.0651264 2.8928227 2.9864830
1.9210933 1.9280846 1.9296715 1.9333376 1.9782500 2.0643909 2.8964207 2.9835660
1.9179463 1.9304242 1.9321540 1.9440726 1.9750456 2.0634545 2.9000246 2.9803111
1.9155546 1.9312971 1.9364720 1.9545470 1.9712874 2.0622486 2.9035650 2.9767902
1.9139272 1.9323035 1.9409552 1.9646575 1.9670312 2.0607565 2.9070020 2.9730243
1.9131343 1.9334453 1.9454900 1.9623800 1.9742505 2.0589320 2.9102557 2.9690954
1.9131826 1.9347639 1.9500191 1.9573998 1.9832506 2.0567189 2.9133052 2.9650350
1.9140627 1.9362493 1.9522109 1.9543995 1.9915461 2.0540812 2.9160906 2.9609229
1.9157750 1.9378906 1.9468858 1.9585749 1.9990778 2.0509936 2.9186113 2.9568018
1.9182735 1.9396955 1.9415320 1.9624449 2.0057669 2.0474092 2.9208271 2.9527622
1.9215212 1.9362585 1.9416511 1.9659253 2.0115946 2.0433026 2.9227475 2.9488349
1.9254457 1.9311252 1.9437436 1.9689661 2.0164982 2.0386455 2.9243829 2.9450927
1.9262559 1.9299676 1.9459380 1.9714760 2.0204800 2.0334314 2.9257125 2.9415945
1.9217082 1.9349868 1.9482200 1.9734214 2.0235325 2.0276418 2.9267866 2.9383920
1.9175473 1.9404395 1.9505633 1.9747531 2.0212676 2.0256477 2.9276156 2.9355361
1.9138497 1.9461989 1.9529135 1.9754532 2.0143490 2.0268631 2.9282392 2.9330457
1.9106587 1.9521974 1.9552542 1.9754935 2.0069063 2.0271602 2.9286784 2.9309934
1.9079996 1.9575421 1.9583029 1.9748915 1.9989579 2.0266031 2.9290135 2.9293776
1.9059139 1.9597632 1.9644279 1.9736571 1.9905529 2.0252266 2.9282176 2.9292545
1.9044152 1.9618631 1.9704790 1.9718207 1.9817598 2.0230900 2.9275348 2.9294621
1.9035071 1.9638408 1.9694332 1.9726567 1.9763640 2.0202444 2.9273172 2.9296868
1.9031660 1.9633217 1.9656832 1.9665463 1.9820186 2.0167550 2.9275647 2.9299588
1.9033843 1.9538428 1.9632322 1.9673605 1.9873728 2.0127065 2.9282658 2.9303482
1.9041119 1.9443581 1.9595858 1.9688827 1.9923566 2.0081807 2.9293892 2.9308751
1.9053145 1.9349658 1.9557129 1.9702312 1.9969200 2.0032707 2.9309036 2.9315993
1.9069222 1.9257945 1.9516922 1.9714188 1.9980547 2.0010334 2.9325405 2.9327775
1.9088780 1.9169828 1.9476434 1.9724481 1.9926288 2.0046878 2.9337182 2.9349702
1.9086497 1.9111099 1.9436948 1.9733523 1.9871245 2.0078151 2.9351720 2.9374301
1.9009543 1.9135468 1.9399236 1.9740953 1.9816222 2.0104387 2.9369003 2.9401150
1.8939959 1.9161026 1.9364698 1.9747397 1.9762247 2.0125286 2.9389127 2.9430042
1.8879145 1.9186819 1.9334377 1.9710419 1.9752705 2.0140758 2.9412181 2.9460065
1.8828198 1.9212230 1.9309032 1.9661439 1.9757205 2.0150824 2.9438048 2.9491210
1.8787917 1.9236409 1.9289488 1.9616276 1.9761029 2.0155439 2.9466417 2.9522855
1.8759306 1.9258566 1.9276639 1.9575583 1.9764418 2.0154521 2.9497174 2.9554604
1.8742665 1.9270572 1.9278261 1.9539899 1.9767482 2.0148357 2.9529905 2.9586347
1.8738480 1.9271982 1.9294787 1.9509857 1.9770283 2.0136717 2.9564498 2.9617483
1.8746399 1.9280792 1.9307844 1.9485389 1.9773188 2.0119948 2.9600148 2.9648016
1.8766499 1.9296976 1.9317120 1.9466784 1.9776236 2.0098129 2.9636635 2.9677747
1.8797992 1.9320323 1.9322365 1.9454023 1.9779447 2.0071466 2.9673360 2.9706297
1.8840379 1.9323547 1.9350373 1.9446753 1.9783028 2.0040343 2.9709712 2.9733858
1.8892562 1.9320874 1.9386405 1.9444832 1.9786880 2.0004868 2.9745196 2.9760152
1.8953344 1.9314648 1.9427673 1.9447450 1.9791216 1.9965577 2.9779104 2.9785501
1.9021630 1.9304746 1.9454296 1.9473348 1.9795742 1.9922683 2.9809510 2.9811138
1.9095919 1.9292032 1.9464444 1.9522525 1.9800461 1.9876816 2.9832310 2.9840604
1.9174709 1.9276980 1.9477318 1.9573830 1.9805470 1.9828147 2.9854204 2.9867206
1.9256505 1.9260234 1.9491625 1.9626221 1.9777539 1.9810482 2.9875224 2.9890448
1.9242633 1.9339905 1.9506833 1.9678573 1.9725232 1.9815475 2.9895278 2.9910042
1.9224880 1.9423513 1.9521554 1.9671828 1.9729641 1.9820149 2.9914591 2.9925689
1.9207635 1.9505726 1.9535243 1.9618200 1.9778454 1.9824510 2.9933281 2.9937404
1.9192088 1.9546701 1.9564536 1.9585370 1.9823741 1.9828210 2.9945089 2.9951453
1.9178818 1.9511703 1.9555086 1.9661403 1.9831191 1.9864471 2.9948554 2.9969121
1.9168830 1.9460150 1.9559617 1.9732454 1.9833418 1.9899843 2.9948207 2.9986404
1.9162867 1.9410611 1.9559304 1.9797929 1.9834685 1.9928897 2.9943856 3.0003505
1.9161699 1.9363609 1.9553717 1.9834858 1.9856829 1.9950920 2.9935702 3.0020533
1.9165695 1.9319708 1.9542367 1.9833831 1.9908767 1.9965415 2.9924254 3.0037192
1.9175730 1.9279634 1.9524760 1.9831582 1.9953251 1.9971794 2.9909514 3.0053687
1.9192021 1.9243664 1.9500828 1.9828087 1.9969797 1.9989884 2.9891787 3.0070019
1.9212581 1.9215014 1.9470451 1.9823328 1.9959052 2.0018480 2.9871378 3.0086191
1.9186307 1.9244818 1.9434007 1.9817176 1.9939706 2.0039236 2.9848684 3.0101894
1.9165741 1.9281383 1.9391662 1.9809900 1.9911950 2.0052067 2.9824016 3.0117240
1.9150804 1.9324751 1.9344170 1.9801381 1.9875943 2.0057465 2.9797773 3.0131914
